timestamp,heart_rate,heart_rmssd
1587823139000,71,17
1587823439000,66,35
1587823739000,68,29
1587824039000,68,27
1587824339000,68,40
1587824639000,67,24
1587824939000,68,21
1587825239000,68,16
1587825539000,68,23
1587825839000,68,23
1587826139000,68,19
1587826439000,69,20
1587826739000,71,22
1587827039000,69,21
1587827339000,69,18
1587827639000,71,13
1587827939000,69,34
1587828239000,70,32
1587828539000,74,29
1587828839000,74,31
1587829139000,74,15
1587829439000,74,0
1587829739000,73,17
1587830039000,70,30
1587830339000,71,26
1587830639000,70,25
1587830939000,70,33
1587831239000,69,35
1587831539000,70,35
1587831839000,69,37
1587832139000,68,45
1587832439000,70,32
1587832739000,77,13
1587833039000,71,24
1587833339000,68,40
1587833639000,68,37
1587833939000,66,42
1587834239000,64,56
1587834539000,68,34
1587834839000,67,41
1587835139000,67,33
1587835439000,68,34
1587835739000,67,37
1587836039000,71,27
1587836339000,65,39
1587836639000,65,30
1587836939000,64,29
1587837239000,64,34
1587837539000,65,41
1587837839000,65,42
1587838139000,69,40
1587838439000,76,40
1587838739000,0,0
1587839039000,85,0
1587839339000,86,0
1587890997000,0,0
1587891297000,0,0
1587891597000,0,0
1587891897000,77,25
1587892197000,79,24
1587892497000,75,28
1587892797000,75,26
1587893097000,74,25
1587893397000,74,21
1587893697000,74,22
1587893997000,74,22
1587894297000,75,18
1587894597000,75,19
1587894897000,75,24
1587895197000,69,22
1587895497000,70,27
1587895797000,72,33
1587896097000,73,30
1587896397000,74,23
1587896697000,73,21
1587896997000,73,17
1587897297000,70,30
1587897597000,69,33
1587897897000,67,43
1587898197000,66,45
1587898497000,66,41
1587898797000,65,33
1587899097000,65,34
1587899397000,65,37
1587899697000,62,42
1587899997000,64,35
1587900297000,61,64
1587900597000,63,59
1587900897000,65,54
1587901197000,68,47
1587901497000,70,31
1587901797000,69,31
1587902097000,70,30
1587902397000,70,32
1587902697000,70,30
1587902997000,73,22
1587903297000,72,25
1587903597000,72,20
1587903897000,72,25
1587904197000,68,37
1587904497000,74,15
1587904797000,76,13
1587905097000,75,14
1587905397000,73,18
1587905697000,74,18
1587905997000,72,23
1587906297000,71,32
1587906597000,70,34
1587906897000,70,37
1587907197000,70,34
1587907497000,72,33
1587907797000,72,0
1587908097000,72,0
1587908397000,67,37
1587908697000,65,29
1587908997000,66,25
1587909297000,65,27
1587909597000,66,26
1587909897000,65,30
1587910197000,67,22
1587910497000,66,26
1587910797000,73,34
1587911097000,72,31
1587911397000,73,31
1587911697000,0,0
1587911997000,78,0
1587912297000,77,18
1587912597000,78,0
1587912897000,76,21
1587913197000,73,26
1587913497000,73,23
1587913797000,73,27
1587914097000,73,28
1587914397000,74,30
1587914697000,73,0
1587914997000,72,0
1587915297000,75,19
1587915597000,74,0
1587915897000,76,0
1587916197000,76,0
1587916497000,75,17
1587916797000,0,0
1587917097000,0,0
1587917397000,74,0
1587917697000,73,0
1587917997000,0,0
1587918297000,0,0
1587918597000,0,0
1587918897000,0,0
1587919197000,0,0
1587919497000,73,25
1587919797000,72,29
1587920097000,72,27
1587920397000,72,0
1587920697000,68,44
1587920997000,68,38
1587921297000,67,50
1587921597000,65,52
1587921897000,70,35
1587922197000,75,23
1587922497000,73,25
1587922797000,72,34
1587923097000,75,18
1587923397000,75,15
1587923697000,79,13
1587923997000,77,12
1587924297000,75,17
1587924597000,74,18
1587924897000,73,22
1587925197000,72,28
1587925497000,73,34
1587925797000,75,25
1587926097000,72,39
1587926397000,86,0
1587926697000,85,14
1587926997000,82,12
1587927297000,89,11
1587927597000,96,13
1587927897000,0,0
1587973260000,77,23
1587973560000,77,0
1587973860000,74,22
1587974160000,74,22
1587974460000,75,22
1587974760000,76,24
1587975060000,75,22
1587975360000,74,29
1587975660000,75,22
1587975960000,71,30
1587976260000,68,36
1587976560000,69,33
1587976860000,69,32
1587977160000,71,25
1587977460000,72,22
1587977760000,73,21
1587978060000,70,33
1587978360000,70,30
1587978660000,75,16
1587978960000,74,17
1587979260000,76,13
1587979560000,74,24
1587979860000,73,24
1587980160000,71,25
1587980460000,72,24
1587980760000,70,24
1587981060000,70,22
1587981360000,69,26
1587981660000,68,32
1587981960000,69,30
1587982260000,70,32
1587982560000,71,20
1587982860000,70,17
1587983160000,71,17
1587983460000,73,14
1587983760000,72,15
1587984060000,71,20
1587984360000,72,16
1587984660000,72,18
1587984960000,76,11
1587985260000,74,21
1587985560000,73,20
1587985860000,72,26
1587986160000,73,14
1587986460000,71,18
1587986760000,72,16
1587987060000,71,17
1587987360000,72,36
1587987660000,69,40
1587987960000,71,18
1587988260000,70,23
1587988560000,70,25
1587988860000,68,50
1587989160000,65,57
1587989460000,64,56
1587989760000,66,38
1587990060000,65,46
1587990360000,64,54
1587990660000,64,43
1587990960000,65,39
1587991260000,65,58
1587991560000,67,39
1587991860000,72,26
1587992160000,70,31
1587992460000,69,33
1587992760000,73,14
1587993060000,71,30
1587993360000,69,35
1587993660000,66,52
1587993960000,66,42
1587994260000,69,19
1587994560000,67,27
1587994860000,68,25
1587995160000,67,27
1587995460000,67,39
1587995760000,0,0
1587996060000,0,0
1587996360000,74,0
1587996660000,74,26
1587996960000,72,0
1587997260000,67,0
1587997560000,0,0
1587997860000,0,0
1588062059000,0,0
1588062359000,0,0
1588062659000,66,49
1588062959000,64,39
1588063259000,63,67
1588063559000,63,64
1588063859000,63,53
1588064159000,62,35
1588064459000,63,46
1588064759000,64,52
1588065059000,64,36
1588065359000,65,35
1588065659000,68,39
1588065959000,72,15
1588066259000,71,22
1588066559000,71,24
1588066859000,67,47
1588067159000,70,22
1588067459000,70,22
1588067759000,70,18
1588068059000,69,18
1588068359000,68,30
1588068659000,68,22
1588068959000,69,18
1588069259000,69,32
1588069559000,67,40
1588069859000,68,31
1588070159000,69,27
1588070459000,69,31
1588070759000,70,27
1588071059000,70,22
1588071359000,70,25
1588071659000,75,13
1588071959000,77,10
1588072259000,71,28
1588072559000,69,26
1588072859000,69,26
1588073159000,69,30
1588073459000,69,26
1588073759000,70,20
1588074059000,71,16
1588074359000,70,16
1588074659000,69,18
1588074959000,69,18
1588075259000,68,26
1588075559000,68,23
1588075859000,69,24
1588076159000,68,22
1588076459000,68,23
1588076759000,68,26
1588077059000,69,22
1588077359000,68,49
1588077659000,69,39
1588077959000,71,25
1588078259000,70,31
1588078559000,71,21
1588078859000,70,31
1588079159000,71,25
1588079459000,71,17
1588079759000,69,47
1588080059000,68,0
1588080359000,68,18
1588080659000,69,16
1588080959000,69,14
1588081259000,69,16
1588081559000,67,29
1588081859000,69,25
1588082159000,70,34
1588082459000,70,0
1588082759000,70,0
1588083059000,67,37
1588083359000,71,35
1588083659000,74,21
1588083959000,74,15
1588084259000,76,14
1588084559000,73,24
1588084859000,73,25
1588085159000,73,24
1588085459000,68,42
1588085759000,66,39
1588086059000,67,38
1588086359000,67,36
1588086659000,69,17
1588086959000,69,18
1588087259000,71,15
1588087559000,71,15
1588087859000,71,37
1588088159000,70,34
1588088459000,73,20
1588088759000,73,22
1588089059000,68,35
1588089359000,72,18
1588089659000,70,24
1588089959000,71,19
1588090259000,71,19
1588090559000,73,18
1588090859000,70,23
1588091159000,71,16
1588091459000,71,35
1588091759000,83,15
1588092059000,80,13
1588092359000,77,12
1588092659000,76,15
1588092959000,77,14
1588093259000,73,0
1588093559000,73,21
1588093859000,75,17
1588094159000,74,23
1588094459000,73,32
1588094759000,75,26
1588095059000,75,22
1588095359000,76,18
1588095659000,74,0
1588095959000,74,23
1588096259000,75,25
1588096559000,77,21
1588096859000,0,0
1588097159000,77,0
1588097459000,76,25
1588318322000,81,14
1588318622000,80,17
1588318922000,79,17
1588319222000,79,15
1588319522000,79,17
1588319822000,79,15
1588320122000,79,15
1588320422000,80,13
1588320722000,81,12
1588321022000,82,11
1588321322000,78,16
1588321622000,79,11
1588321922000,80,9
1588322222000,82,7
1588322522000,82,11
1588322822000,78,12
1588323122000,78,12
1588323422000,77,14
1588323722000,77,14
1588324022000,77,9
1588324322000,78,9
1588324622000,78,9
1588324922000,79,8
1588325222000,79,8
1588325522000,80,7
1588325822000,79,9
1588326122000,80,8
1588326422000,80,8
1588326722000,80,8
1588327022000,80,9
1588327322000,79,16
1588327622000,78,10
1588327922000,80,10
1588328222000,80,9
1588328522000,79,11
1588328822000,75,18
1588329122000,76,9
1588329422000,74,15
1588329722000,74,12
1588330022000,74,16
1588330322000,72,17
1588330622000,74,13
1588330922000,73,13
1588331222000,72,22
1588331522000,71,14
1588331822000,72,12
1588332122000,71,17
1588332422000,70,15
1588332722000,72,17
1588333022000,74,24
1588333322000,76,16
1588333622000,80,15
1588333922000,74,23
1588334222000,72,21
1588334522000,74,0
1588334822000,76,0
1588335122000,72,27
1588335422000,74,22
1588335722000,72,30
1588336022000,70,29
1588336322000,72,24
1588336622000,71,17
1588336922000,70,12
1588337222000,68,17
1588337522000,68,17
1588337822000,68,18
1588338122000,68,16
1588338422000,66,38
1588338722000,69,15
1588339022000,71,19
1588339322000,72,14
1588339622000,72,14
1588339922000,73,14
1588340222000,72,18
1588340522000,74,26
1588340822000,76,18
1588341122000,77,17
1588341422000,71,34
1588341722000,71,18
1588342022000,70,34
1588342322000,71,29
1588342622000,70,18
1588342922000,69,18
1588343222000,70,16
1588343522000,70,24
1588343822000,0,0
1588344122000,75,0
1588344422000,77,0
1588344722000,76,15
1588345022000,0,0
1588345322000,0,0
1588345622000,79,18
1588345922000,78,0
1588346222000,75,0
1588346522000,73,25
1588346822000,70,0
1588347122000,0,0
1588347422000,74,15
1588347722000,75,14
1588348022000,73,17
1588348322000,74,16
1588348622000,67,39
1588348922000,68,29
1588349222000,69,23
1588349522000,69,24
1588349822000,68,27
1588350122000,69,27
1588350422000,76,26
1588350722000,74,33
1588351022000,71,25
1588351322000,71,34
1588351622000,71,27
1588351922000,72,29
1588352222000,74,20
1588352522000,72,17
1588352822000,77,14
1588353122000,76,11
1588353422000,74,16
1588353722000,75,16
1588354022000,76,17
1588354322000,74,27
1588354622000,88,0
1588354922000,83,0
1588355222000,0,0
1588355522000,77,0
1588355822000,79,18
1588356122000,77,0
1588356422000,74,21
1588356722000,74,20
1588357022000,0,0
1588357322000,76,17
1588357622000,79,16
1588357922000,84,16
1588358222000,87,0
1588409879000,0,0
1588410179000,0,0
1588410479000,0,0
1588410779000,0,0
1588411079000,79,0
1588411379000,80,22
1588411679000,79,20
1588411979000,77,25
1588412279000,0,0
1588412579000,0,0
1588412879000,73,0
1588413179000,74,0
1588413479000,72,29
1588413779000,72,35
1588414079000,73,24
1588414379000,74,18
1588414679000,74,18
1588414979000,74,16
1588415279000,74,15
1588415579000,74,16
1588415879000,74,17
1588416179000,75,16
1588416479000,75,16
1588416779000,76,16
1588417079000,72,22
1588417379000,76,16
1588417679000,76,18
1588417979000,79,14
1588418279000,75,18
1588418579000,75,20
1588418879000,75,17
1588419179000,71,34
1588419479000,73,26
1588419779000,72,20
1588420079000,72,19
1588420379000,71,18
1588420679000,71,0
1588420979000,72,0
1588421279000,72,0
1588421579000,72,0
1588421879000,71,0
1588422179000,71,0
1588422479000,71,0
1588422779000,0,0
1588423079000,71,0
1588423379000,71,0
1588423679000,0,0
1588423979000,65,43
1588424279000,66,37
1588424579000,67,35
1588424879000,70,28
1588425179000,69,25
1588425479000,66,39
1588425779000,69,0
1588426079000,0,0
1588426379000,66,0
1588426679000,67,22
1588426979000,69,17
1588427279000,69,17
1588427579000,69,21
1588427879000,68,23
1588428179000,69,18
1588428479000,69,17
1588428779000,72,0
1588429079000,0,0
1588429379000,0,0
1588429679000,0,0
1588429979000,0,0
1588430279000,0,0
1588430579000,75,0
1588491961000,0,0
1588492261000,80,18
1588492561000,78,20
1588492861000,75,26
1588493161000,73,26
1588493461000,72,29
1588493761000,71,27
1588494061000,71,30
1588494361000,72,26
1588494661000,71,23
1588494961000,71,27
1588495261000,70,27
1588495561000,73,17
1588495861000,76,18
1588496161000,79,15
1588496461000,81,14
1588496761000,81,13
1588497061000,84,9
1588497361000,82,12
1588497661000,79,15
1588497961000,82,12
1588498261000,81,12
1588498561000,73,21
1588498861000,74,14
1588499161000,74,14
1588499461000,75,12
1588499761000,75,13
1588500061000,75,13
1588500361000,75,14
1588500661000,76,13
1588500961000,78,11
1588501261000,77,12
1588501561000,79,11
1588501861000,78,15
1588502161000,72,17
1588502461000,72,17
1588502761000,73,22
1588503061000,73,24
1588503361000,75,14
1588503661000,75,13
1588503961000,75,12
1588504261000,74,13
1588504561000,74,13
1588504861000,73,13
1588505161000,74,13
1588505461000,74,20
1588505761000,70,29
1588506061000,70,23
1588506361000,71,19
1588506661000,72,17
1588506961000,69,26
1588507261000,69,19
1588507561000,71,22
1588507861000,67,34
1588508161000,68,29
1588508461000,70,26
1588508761000,70,34
1588509061000,70,26
1588509361000,72,27
1588509661000,77,27
1588509961000,76,26
1588510261000,73,27
1588510561000,73,24
1588510861000,75,30
1588511161000,77,23
1588511461000,77,17
1588511761000,76,15
1588512061000,75,15
1588512361000,74,16
1588512661000,74,28
1588512961000,73,28
1588513261000,73,22
1588513561000,74,22
1588513861000,74,28
1588514161000,79,11
1588514461000,76,14
1588514761000,77,12
1588515061000,76,12
1588515361000,75,13
1588515661000,75,16
1588515961000,75,17
1588516261000,71,34
1588516561000,71,25
1588516861000,69,0
1588517161000,68,29
1588517461000,73,14
1588517761000,73,14
1588518061000,73,15
1588518361000,73,13
1588518661000,75,0
1588518961000,76,0
1588519261000,76,23
1588519561000,72,25
1588519861000,73,23
1588520161000,76,18
1588520461000,76,21
1588520761000,79,17
1588521061000,78,15
1588521361000,88,12
1588521661000,81,0
1588521961000,78,11
1588522261000,79,11
1588522561000,78,11
1588522861000,0,0
1588523161000,0,0
1588523461000,0,0
1588523761000,0,0
1588524061000,80,18
1588524361000,0,0
1588524661000,0,0
1588524961000,83,15
1588525261000,80,17
1588525561000,83,0
1588525861000,0,0
1588526161000,0,0
1588526461000,83,0
1588526761000,83,12
1588527061000,83,0
1588527361000,85,18
1588527661000,85,0
1588527961000,84,15
1588528261000,85,16
1588528561000,0,0
1588528861000,78,23
1588529161000,80,21
1588529461000,79,21
1588529761000,78,21
1588530061000,78,24
1588530361000,76,26
1588530661000,78,26
1588530961000,75,31
1588531261000,79,27
1588531561000,81,17
1588531861000,83,18
1588532161000,79,25
1588532461000,81,20
1588532761000,81,16
1588533061000,85,12
1588533361000,84,12
1588533661000,84,12
1588533961000,79,18
1588534261000,78,16
1588534561000,78,18
1588534861000,81,13
1588535161000,0,0
1588535461000,101,15
1588578478000,0,0
1588578778000,0,0
1588579078000,0,0
1588579378000,70,32
1588579678000,67,51
1588579978000,69,34
1588580278000,68,44
1588580578000,68,39
1588580878000,70,32
1588581178000,72,32
1588581478000,72,25
1588581778000,73,20
1588582078000,73,19
1588582378000,75,16
1588582678000,75,21
1588582978000,76,15
1588583278000,79,10
1588583578000,80,12
1588583878000,75,18
1588584178000,73,18
1588584478000,72,20
1588584778000,73,16
1588585078000,72,26
1588585378000,72,24
1588585678000,73,18
1588585978000,73,20
1588586278000,72,21
1588586578000,73,18
1588586878000,74,30
1588587178000,70,33
1588587478000,75,17
1588587778000,74,16
1588588078000,75,16
1588588378000,74,18
1588588678000,69,38
1588588978000,70,36
1588589278000,72,23
1588589578000,72,21
1588589878000,70,21
1588590178000,71,18
1588590478000,70,25
1588590778000,70,23
1588591078000,71,26
1588591378000,71,31
1588591678000,72,21
1588591978000,72,18
1588592278000,72,29
1588592578000,69,41
1588592878000,70,25
1588593178000,67,37
1588593478000,66,43
1588593778000,67,55
1588594078000,72,45
1588594378000,71,38
1588594678000,73,22
1588594978000,70,35
1588595278000,68,39
1588595578000,69,23
1588595878000,70,18
1588596178000,71,18
1588596478000,69,35
1588596778000,71,23
1588597078000,72,24
1588597378000,73,18
1588597678000,75,13
1588597978000,74,16
1588598278000,72,31
1588598578000,73,25
1588598878000,70,26
1588599178000,70,38
1588599478000,72,21
1588599778000,72,18
1588600078000,69,38
1588600378000,71,23
1588600678000,71,18
1588600978000,71,25
1588601278000,73,26
1588601578000,70,36
1588601878000,72,24
1588602178000,74,18
1588602478000,77,10
1588602778000,71,36
1588603078000,70,24
1588603378000,71,22
1588603678000,72,21
1588603978000,70,35
1588604278000,68,40
1588604578000,68,36
1588604878000,68,35
1588605178000,68,27
1588605478000,68,29
1588605778000,69,21
1588606078000,69,37
1588606378000,76,29
1588606678000,74,32
1588606978000,76,26
1588607278000,74,27
1588607578000,75,26
1588607878000,73,28
1588608178000,73,20
1588608478000,75,18
1588608778000,73,24
1588609078000,72,24
1588609378000,75,21
1588609678000,76,18
1588609978000,73,22
1588610278000,75,14
1588610578000,80,16
1588610878000,80,22
1588611178000,78,21
1588611478000,83,21
1588611778000,0,0
1588612078000,85,0
1588612378000,84,15
1588612678000,83,16
1588612978000,85,0
1588613278000,0,0
1588613578000,86,18
1588613878000,87,0
1588665242000,83,13
1588665542000,81,13
1588665842000,78,15
1588666142000,77,14
1588666442000,78,11
1588666742000,79,11
1588667042000,80,11
1588667342000,81,9
1588667642000,81,9
1588667942000,80,11
1588668242000,80,15
1588668542000,78,15
1588668842000,80,11
1588669142000,81,10
1588669442000,80,11
1588669742000,80,10
1588670042000,80,12
1588670342000,79,11
1588670642000,79,11
1588670942000,79,12
1588671242000,79,12
