timestamp,heart_rate,heart_rmssd
1604604722000,59,49
1604605022000,58,67
1604605322000,59,73
1604605622000,57,58
1604605922000,57,58
1604606222000,56,52
1604606522000,57,57
1604606822000,58,56
1604607122000,57,59
1604607422000,57,50
1604607722000,56,54
1604608022000,56,53
1604608322000,56,56
1604608622000,56,53
1604608922000,56,53
1604609222000,57,53
1604609522000,57,52
1604609822000,61,61
1604610122000,57,62
1604610422000,59,74
1604610722000,61,72
1604611022000,62,62
1604611322000,62,56
1604611622000,67,61
1604611922000,60,55
1604612222000,68,60
1604612522000,77,68
1604612822000,74,80
1604671651000,0,0
1604671951000,0,0
1604672251000,71,31
1604672551000,68,32
1604672851000,68,39
1604673151000,68,45
1604673451000,68,49
1604673751000,68,44
1604674051000,65,45
1604674351000,66,40
1604674651000,67,45
1604674951000,66,53
1604675251000,65,63
1604675551000,65,53
1604675851000,66,49
1604676151000,67,57
1604676451000,65,60
1604676751000,66,50
1604677051000,65,43
1604677351000,64,40
1604677651000,62,44
1604677951000,63,38
1604678251000,64,47
1604678551000,64,50
1604678851000,66,45
1604679151000,69,42
1604679451000,72,31
1604679751000,69,42
1604680051000,67,46
1604680351000,66,46
1604680651000,66,54
1604680951000,65,50
1604681251000,63,48
1604681551000,64,47
1604681851000,62,62
1604682151000,61,52
1604682451000,62,46
1604682751000,62,52
1604683051000,63,46
1604683351000,62,52
1604683651000,62,50
1604683951000,63,51
1604684251000,63,47
1604684551000,64,44
1604684851000,69,46
1604685151000,64,48
1604685451000,64,58
1604685751000,66,47
1604686051000,62,55
1604686351000,63,53
1604686651000,66,46
1604686951000,64,42
1604687251000,61,60
1604687551000,58,49
1604687851000,60,41
1604688151000,59,44
1604688451000,59,44
1604688751000,58,49
1604689051000,61,45
1604689351000,60,46
1604689651000,57,52
1604689951000,58,53
1604690251000,62,53
1604690551000,58,57
1604690851000,59,57
1604691151000,61,48
1604691451000,61,48
1604691751000,62,40
1604692051000,62,37
1604692351000,60,42
1604692651000,63,44
1604692951000,65,56
1604693251000,77,40
1604693551000,69,50
1604693851000,68,54
1604694151000,65,64
1604694451000,64,61
1604694751000,63,57
1604695051000,64,54
1604695351000,61,56
1604695651000,60,43
1604695951000,62,37
1604696251000,64,39
1604696551000,66,36
1604696851000,64,47
1604697151000,64,41
1604697451000,65,39
1604697751000,64,38
1604698051000,66,38
1604698351000,66,39
1604698651000,69,46
1604698951000,72,53
1604699251000,74,41
1604699551000,75,46
1604699851000,67,60
1604700151000,66,52
1604700451000,66,59
1604700751000,80,39
1604761711000,73,37
1604762011000,71,46
1604762311000,73,37
1604762611000,64,41
1604762911000,63,50
1604763211000,61,47
1604763511000,62,37
1604763811000,61,39
1604764111000,61,44
1604764411000,60,48
1604764711000,60,43
1604765011000,60,48
1604765311000,59,44
1604765611000,62,50
1604765911000,60,54
1604766211000,60,52
1604766511000,62,57
1604766811000,61,49
1604767111000,59,59
1604767411000,62,79
1604767711000,62,66
1604768011000,61,53
1604768311000,62,69
1604768611000,62,55
1604768911000,61,57
1604769211000,60,44
1604769511000,60,54
1604769811000,59,48
1604770111000,59,50
1604770411000,60,56
1604770711000,59,59
1604771011000,62,62
1604771311000,62,42
1604771611000,57,63
1604771911000,60,60
1604772211000,62,52
1604772511000,57,59
1604772811000,58,68
1604773111000,59,58
1604773411000,61,50
1604773711000,58,48
1604774011000,60,52
1604774311000,65,42
1604774611000,65,58
1604774911000,62,62
1604775211000,62,53
1604775511000,61,49
1604775811000,61,54
1604776111000,63,48
1604776411000,62,48
1604776711000,61,59
1604777011000,58,52
1604777311000,59,50
1604777611000,58,51
1604777911000,58,64
1604778211000,57,59
1604778511000,58,69
1604778811000,57,61
1604779111000,57,58
1604779411000,57,61
1604779711000,59,55
1604780011000,60,51
1604780311000,61,45
1604780611000,63,58
1604780911000,70,55
1604781211000,75,45
1604781511000,70,67
1604781811000,69,64
1604782111000,67,61
1604782411000,61,56
1604782711000,61,75
1604783011000,62,64
1604783311000,63,63
1604783611000,62,60
1604783911000,62,61
1604784211000,61,63
1604784511000,61,65
1604784811000,62,67
1604785111000,61,63
1604785411000,60,62
1604785711000,62,65
1604786011000,61,60
1604786311000,65,63
1604786611000,65,82
1604786911000,62,86
1604787211000,63,80
1604787511000,69,57
1604787811000,69,56
1604788111000,68,75
1604845050000,0,0
1604845350000,0,0
1604845650000,0,0
1604845950000,0,0
1604846250000,71,32
1604846550000,70,34
1604846850000,70,34
1604847150000,67,35
1604847450000,65,41
1604847750000,65,40
1604848050000,66,40
1604848350000,70,34
1604848650000,72,35
1604848950000,67,46
1604849250000,67,40
1604849550000,67,40
1604849850000,69,47
1604850150000,66,52
1604850450000,67,32
1604850750000,67,35
1604851050000,67,34
1604851350000,67,35
1604851650000,66,36
1604851950000,69,41
1604852250000,69,45
1604852550000,68,36
1604852850000,68,43
1604853150000,65,50
1604853450000,68,39
1604853750000,66,35
1604854050000,66,35
1604854350000,65,37
1604854650000,66,36
1604854950000,65,39
1604855250000,64,42
1604855550000,63,48
1604855850000,63,46
1604856150000,62,61
1604856450000,62,61
1604856750000,60,60
1604857050000,62,59
1604857350000,62,60
1604857650000,62,63
1604857950000,62,60
1604858250000,62,61
1604858550000,61,56
1604858850000,61,59
1604859150000,64,59
1604859450000,66,68
1604859750000,63,57
1604860050000,62,58
1604860350000,63,57
1604860650000,61,50
1604860950000,60,64
1604861250000,57,55
1604861550000,56,55
1604861850000,54,62
1604862150000,54,58
1604862450000,55,55
1604862750000,54,62
1604863050000,55,59
1604863350000,56,55
1604863650000,57,52
1604863950000,58,51
1604864250000,59,50
1604864550000,60,50
1604864850000,58,54
1604865150000,60,61
1604865450000,60,75
1604865750000,61,65
1604866050000,63,62
1604866350000,64,66
1604866650000,58,70
1604866950000,59,62
1604867250000,58,59
1604867550000,59,65
1604867850000,59,66
1604868150000,55,68
1604868450000,56,59
1604868750000,56,63
1604869050000,58,60
1604869350000,55,62
1604869650000,56,63
1604869950000,56,71
1604870250000,56,72
1604870550000,58,83
1604870850000,58,73
1604871150000,59,74
1604871450000,59,78
1604871750000,60,79
1604872050000,62,73
1604872350000,60,60
1604872650000,60,59
1604872950000,58,59
1604873250000,65,75
1604873550000,0,0
1604873850000,69,57
1604931540000,0,0
1604931840000,65,51
1604932140000,63,44
1604932440000,62,45
1604932740000,65,48
1604933040000,62,54
1604933340000,62,58
1604933640000,62,58
1604933940000,61,56
1604934240000,62,61
1604934540000,62,60
1604934840000,61,52
1604935140000,63,61
1604935440000,62,61
1604935740000,62,64
1604936040000,63,64
1604936340000,63,65
1604936640000,62,66
1604936940000,61,61
1604937240000,61,65
1604937540000,60,63
1604937840000,62,66
1604938140000,62,63
1604938440000,63,61
1604938740000,64,62
1604939040000,66,55
1604939340000,66,52
1604939640000,66,59
1604939940000,65,68
1604940240000,64,66
1604940540000,63,68
1604940840000,66,76
1604941140000,64,65
1604941440000,60,70
1604941740000,60,60
1604942040000,60,64
1604942340000,60,63
1604942640000,59,67
1604942940000,60,67
1604943240000,59,80
1604943540000,59,66
1604943840000,63,62
1604944140000,60,71
1604944440000,67,63
1604944740000,61,72
1604945040000,57,88
1604945340000,58,57
1604945640000,59,63
1604945940000,59,60
1604946240000,59,64
1604946540000,57,56
1604946840000,56,60
1604947140000,57,58
1604947440000,57,63
1604947740000,57,55
1604948040000,56,59
1604948340000,57,59
1604948640000,56,56
1604948940000,58,56
1604949240000,57,51
1604949540000,57,54
1604949840000,59,57
1604950140000,59,68
1604950440000,58,57
1604950740000,60,73
1604951040000,60,68
1604951340000,61,75
1604951640000,59,85
1604951940000,61,63
1604952240000,57,70
1604952540000,59,69
1604952840000,61,63
1604953140000,60,63
1604953440000,61,61
1604953740000,61,60
1604954040000,60,62
1604954340000,61,59
1604954640000,61,64
1604954940000,60,58
1604955240000,60,54
1604955540000,59,50
1604955840000,61,53
1604956140000,59,68
1604956440000,64,89
1604956740000,64,82
1604957040000,62,56
1604957340000,58,51
1604957640000,56,63
1604957940000,58,60
1604958240000,59,58
1604958540000,60,49
1604958840000,61,56
1604959140000,60,49
1604959440000,60,51
1604959740000,59,44
1604960040000,60,51
1604960340000,59,46
1604960640000,59,48
1604960940000,64,52
1604961240000,83,43
1604961540000,79,49
1605017490000,0,0
1605017790000,0,0
1605018090000,62,53
1605018390000,61,37
1605018690000,61,53
1605018990000,61,43
1605019290000,61,37
1605019590000,61,43
1605019890000,62,59
1605020190000,62,50
1605020490000,60,47
1605020790000,60,54
1605021090000,61,52
1605021390000,60,50
1605021690000,60,45
1605021990000,59,47
1605022290000,59,54
1605022590000,58,61
1605022890000,59,67
1605023190000,60,74
1605023490000,60,72
1605023790000,59,61
1605024090000,58,53
1605024390000,59,51
1605024690000,62,46
1605024990000,59,45
1605025290000,59,49
1605025590000,58,55
1605025890000,60,55
1605026190000,60,58
1605026490000,59,56
1605026790000,60,61
1605027090000,60,54
1605027390000,60,55
1605027690000,59,51
1605027990000,59,46
1605028290000,59,50
1605028590000,59,43
1605028890000,62,44
1605029190000,63,55
1605029490000,63,56
1605029790000,61,60
1605030090000,60,69
1605030390000,63,72
1605030690000,60,69
1605030990000,61,62
1605031290000,60,61
1605031590000,59,64
1605031890000,57,52
1605032190000,57,60
1605032490000,56,54
1605032790000,56,57
1605033090000,56,56
1605033390000,56,49
1605033690000,56,55
1605033990000,56,55
1605034290000,58,58
1605034590000,55,55
1605034890000,57,68
1605035190000,56,60
1605035490000,56,57
1605035790000,54,54
1605036090000,54,68
1605036390000,55,65
1605036690000,60,56
1605036990000,67,91
1605037290000,64,92
1605037590000,65,71
1605037890000,0,0
1605038190000,63,68
1605038490000,64,44
1605038790000,69,44
1605039090000,66,44
1605039390000,63,85
1605039690000,62,83
1605039990000,0,0
1605103290000,0,0
1605103590000,67,39
1605103890000,67,36
1605104190000,67,44
1605104490000,67,40
1605104790000,68,39
1605105090000,67,41
1605105390000,70,36
1605105690000,67,35
1605105990000,64,35
1605106290000,64,39
1605106590000,63,42
1605106890000,61,39
1605107190000,60,42
1605107490000,61,42
1605107790000,61,32
1605108090000,62,47
1605108390000,61,38
1605108690000,61,45
1605108990000,62,38
1605109290000,63,43
1605109590000,64,47
1605109890000,67,40
1605110190000,69,39
1605110490000,65,48
1605110790000,63,48
1605111090000,62,49
1605111390000,63,50
1605111690000,65,65
1605111990000,64,57
1605112290000,63,55
1605112590000,62,52
1605112890000,61,56
1605113190000,60,55
1605113490000,60,51
1605113790000,60,56
1605114090000,60,61
1605114390000,60,61
1605114690000,60,56
1605114990000,60,55
1605115290000,62,61
1605115590000,62,59
1605115890000,60,58
1605116190000,61,59
1605116490000,59,61
1605116790000,60,68
1605117090000,59,69
1605117390000,60,66
1605117690000,62,72
1605117990000,61,63
1605118290000,62,60
1605118590000,59,62
1605118890000,63,50
1605119190000,61,51
1605119490000,60,51
1605119790000,60,55
1605120090000,61,54
1605120390000,63,47
1605120690000,61,53
1605120990000,60,51
1605121290000,60,55
1605121590000,60,56
1605121890000,60,55
1605122190000,59,55
1605122490000,59,56
1605122790000,60,55
1605123090000,61,68
1605123390000,61,66
1605123690000,64,71
1605123990000,63,76
1605124290000,60,68
1605124590000,58,66
1605124890000,58,50
1605125190000,60,39
1605125490000,57,47
1605125790000,57,48
1605126090000,57,50
1605126390000,56,43
1605126690000,57,45
1605126990000,58,49
1605127290000,57,49
1605127590000,57,50
1605127890000,56,50
1605128190000,57,50
1605128490000,59,55
1605128790000,70,45
1605129090000,65,64
1605129390000,61,77
1605129690000,62,65
1605129990000,60,59
1605130290000,59,72
1605130590000,61,61
1605130890000,58,45
1605131190000,59,50
1605131490000,57,52
1605131790000,60,64
1605132090000,55,59
1605132390000,56,50
1605132690000,60,61
1605132990000,61,59
1605133290000,60,55
1605133590000,59,82
1605133890000,62,79
1605134190000,62,62
1605134490000,61,80
1605134790000,61,69
1605135090000,63,68
1605135390000,64,57
1605135690000,64,60
1605135990000,66,66
1605192960000,0,0
1605193260000,70,56
1605193560000,67,45
1605193860000,63,42
1605194160000,62,45
1605194460000,62,35
1605194760000,63,38
1605195060000,65,47
1605195360000,64,51
1605195660000,62,49
1605195960000,62,57
1605196260000,63,54
1605196560000,63,49
1605196860000,61,46
1605197160000,61,60
1605197460000,61,60
1605197760000,62,58
1605198060000,62,65
1605198360000,61,59
1605198660000,60,58
1605198960000,61,54
1605199260000,61,63
1605199560000,59,69
1605199860000,63,64
1605200160000,63,54
1605200460000,61,58
1605200760000,62,66
1605201060000,62,56
1605201360000,62,55
1605201660000,61,45
1605201960000,61,44
1605202260000,60,47
1605202560000,60,45
1605202860000,60,47
1605203160000,60,52
1605203460000,61,42
1605203760000,59,46
1605204060000,62,53
1605204360000,61,50
1605204660000,60,55
1605204960000,60,52
1605205260000,59,55
1605205560000,61,56
1605205860000,61,47
1605206160000,64,51
1605206460000,70,49
1605206760000,62,51
1605207060000,61,64
1605207360000,60,64
1605207660000,61,72
1605207960000,58,63
1605208260000,59,66
1605208560000,59,76
1605208860000,59,69
1605209160000,59,83
1605209460000,58,75
1605209760000,60,75
1605210060000,60,65
1605210360000,60,59
1605210660000,60,56
1605210960000,59,61
1605211260000,61,70
1605211560000,59,71
1605211860000,59,76
1605212160000,62,59
1605212460000,62,57
1605212760000,59,66
1605213060000,60,58
1605213360000,58,67
1605213660000,60,69
1605213960000,61,68
1605214260000,60,53
1605214560000,62,55
1605214860000,60,52
1605215160000,60,53
1605215460000,59,54
1605215760000,60,55
1605216060000,63,59
1605216360000,63,69
1605216660000,60,54
1605216960000,64,61
1605217260000,64,59
1605217560000,66,62
1605217860000,64,63
1605218160000,65,77
1605218460000,62,60
1605218760000,65,77
1605219060000,71,68
1605219360000,62,79
1605219660000,66,70
1605219960000,64,65
1605220260000,64,71
1605220560000,61,70
1605220860000,61,62
1605221160000,61,74
1605221460000,61,61
1605221760000,66,63
1605222060000,70,60
1605222360000,77,46
1605283156000,0,0
1605283456000,63,48
1605283756000,61,42
1605284056000,61,41
1605284356000,61,44
1605284656000,61,43
1605284956000,61,45
1605285256000,61,45
1605285556000,62,44
1605285856000,61,48
1605286156000,61,48
1605286456000,61,48
1605286756000,61,48
1605287056000,62,44
1605287356000,61,47
1605287656000,61,51
1605287956000,0,0
1605288256000,61,72
1605288556000,61,66
1605288856000,63,68
1605289156000,63,67
1605289456000,62,56
1605289756000,64,48
1605290056000,58,53
1605290356000,57,42
1605290656000,57,48
1605290956000,57,58
1605291256000,58,68
1605291556000,59,68
1605291856000,59,65
1605292156000,59,55
1605292456000,58,56
1605292756000,57,59
1605293056000,57,62
1605293356000,57,56
1605293656000,56,53
1605293956000,56,50
1605294256000,58,62
1605294556000,58,56
1605294856000,59,57
1605295156000,60,52
1605295456000,60,64
1605295756000,57,55
1605296056000,59,51
1605296356000,58,55
1605296656000,56,70
1605296956000,57,67
1605297256000,57,76
1605297556000,58,81
1605297856000,56,77
1605298156000,54,76
1605298456000,54,69
1605298756000,55,67
1605299056000,55,71
1605299356000,55,63
1605299656000,55,63
1605299956000,55,71
1605300256000,55,61
1605300556000,55,66
1605300856000,55,67
1605301156000,55,76
1605301456000,59,69
1605301756000,60,81
1605302056000,61,73
1605302356000,62,67
1605302656000,59,75
1605302956000,60,79
1605303256000,58,73
1605303556000,59,95
1605303856000,57,84
1605304156000,57,83
1605304456000,58,73
1605304756000,57,84
1605305056000,57,83
1605305356000,59,75
1605305656000,58,67
1605305956000,56,80
1605306256000,56,75
1605306556000,57,74
1605306856000,56,79
1605307156000,58,77
1605307456000,56,78
1605307756000,57,85
1605308056000,57,75
1605308356000,56,71
1605308656000,56,87
1605308956000,59,65
1605309256000,57,77
1605309556000,57,64
1605309856000,58,64
1605310156000,57,71
1605310456000,60,71
1605310756000,57,73
1605311056000,59,71
1605374399000,0,0
1605374699000,0,0
1605374999000,0,0
1605375299000,58,51
1605375599000,58,47
1605375899000,58,50
1605376199000,57,47
1605376499000,57,44
1605376799000,57,46
1605377099000,56,47
1605377399000,56,57
1605377699000,56,57
1605377999000,56,56
1605378299000,56,60
1605378599000,55,59
1605378899000,55,49
1605379199000,57,70
1605379499000,58,64
1605379799000,59,60
1605380099000,60,60
1605380399000,62,66
1605380699000,58,49
1605380999000,59,48
1605381299000,58,50
1605381599000,58,52
1605381899000,58,40
1605382199000,58,52
1605382499000,58,55
1605382799000,57,46
1605383099000,58,47
1605383399000,57,56
1605383699000,57,56
1605383999000,57,59
1605384299000,57,62
1605384599000,57,60
1605384899000,58,58
1605385199000,57,65
1605385499000,58,64
1605385799000,58,71
1605386099000,57,65
1605386399000,56,66
1605386699000,57,56
1605386999000,57,64
1605387299000,57,68
1605387599000,56,84
1605387899000,56,70
1605388199000,65,52
1605388499000,63,60
1605388799000,58,57
1605389099000,58,66
1605389399000,66,54
1605389699000,68,50
1605389999000,0,0
1605390299000,0,0
1605390599000,0,0
1605390899000,0,0
1605391199000,0,0
1605391499000,0,0
1605391799000,0,0
1605392099000,0,0
1605392399000,0,0
1605392699000,0,0
1605392999000,0,0
1605393299000,0,0
1605393599000,0,0
1605393899000,0,0
1605394199000,0,0
1605394499000,0,0
1605394799000,0,0
1605395099000,0,0
1605395399000,0,0
1605395699000,0,0
1605395999000,0,0
1605396299000,0,0
1605396599000,94,17
1605396899000,91,15
1605397199000,86,18
1605397499000,74,37
1605397799000,71,44
1605398099000,72,49
1605398399000,71,47
1605398699000,75,48
1605398999000,75,44
1605399299000,75,36
1605399599000,70,48
1605399899000,68,43
1605400199000,67,46
1605400499000,67,46
1605400799000,67,42
1605401099000,75,41
1605401399000,75,54
1605401699000,71,60
1605401999000,76,42
1605402299000,77,46
1605402599000,80,43
1605402899000,82,41
1605403199000,78,41
1605403499000,73,54
1605403799000,73,49
1605465781000,0,0
1605466081000,68,43
1605466381000,61,39
1605466681000,60,44
1605466981000,59,50
1605467281000,58,59
1605467581000,59,40
1605467881000,58,39
1605468181000,58,38
1605468481000,58,31
1605468781000,59,29
1605469081000,59,36
1605469381000,59,46
1605469681000,61,42
1605469981000,64,62
1605470281000,64,64
1605470581000,63,45
1605470881000,61,46
1605471181000,61,51
1605471481000,61,56
1605471781000,60,48
1605472081000,63,52
1605472381000,65,60
1605472681000,60,49
1605472981000,58,44
1605473281000,58,43
1605473581000,57,46
1605473881000,57,50
1605474181000,56,50
1605474481000,57,50
1605474781000,57,46
1605475081000,58,51
1605475381000,57,53
1605475681000,56,46
1605475981000,57,60
1605476281000,59,58
1605476581000,65,45
1605476881000,62,71
1605477181000,62,62
1605477481000,62,52
1605477781000,60,52
1605478081000,59,59
1605478381000,61,44
1605478681000,59,44
1605478981000,60,42
1605479281000,58,49
1605479581000,62,66
1605479881000,57,62
1605480181000,56,45
1605480481000,59,49
1605480781000,57,49
1605481081000,59,65
1605481381000,62,61
1605481681000,0,0
1605481981000,73,57
1605482281000,69,52
1605535321000,0,0
1605535621000,0,0
1605535921000,0,0
1605536221000,83,30
1605536521000,79,34
1605536821000,75,45
1605537121000,72,32
1605537421000,72,24
1605537721000,74,28
1605538021000,73,34
1605538321000,74,40
1605538621000,73,46
1605538921000,73,40
1605539221000,70,32
1605539521000,69,46
1605539821000,69,41
1605540121000,69,37
1605540421000,68,42
1605540721000,67,48
1605541021000,69,44
1605541321000,72,43
1605541621000,72,43
1605541921000,73,39
1605542221000,75,33
1605542521000,75,29
1605542821000,71,33
1605543121000,71,51
1605543421000,70,47
1605543721000,69,52
1605544021000,68,52
1605544321000,67,55
1605544621000,67,64
1605544921000,67,68
1605545221000,67,66
1605545521000,66,45
1605545821000,65,45
1605546121000,65,50
1605546421000,67,48
1605546721000,72,40
1605547021000,72,46
1605547321000,70,44
1605547621000,66,46
1605547921000,62,58
1605548221000,65,47
1605548521000,66,36
1605548821000,65,36
1605549121000,65,38
1605549421000,63,45
1605549721000,63,49
1605550021000,63,49
1605550321000,63,44
1605550621000,63,44
1605550921000,64,41
1605551221000,64,44
1605551521000,63,44
1605551821000,64,47
1605552121000,62,46
1605552421000,61,50
1605552721000,65,50
1605553021000,63,50
1605553321000,63,56
1605553621000,65,47
1605553921000,65,56
1605554221000,62,48
1605554521000,65,55
1605554821000,64,57
1605555121000,65,57
1605555421000,65,57
1605555721000,66,61
1605556021000,63,61
1605556321000,63,59
1605556621000,62,57
1605556921000,62,58
1605557221000,62,58
1605557521000,61,59
1605557821000,61,53
1605558121000,62,54
1605558421000,62,50
1605558721000,61,55
1605559021000,61,61
1605559321000,60,59
1605559621000,64,71
1605559921000,61,55
1605560221000,64,56
1605560521000,60,51
1605560821000,62,60
1605561121000,63,53
1605561421000,61,55
1605561721000,65,49
1605562021000,67,42
1605562321000,63,52
1605562621000,63,56
1605562921000,64,47
1605563221000,63,44
1605563521000,63,49
1605563821000,62,56
1605564121000,63,45
1605564421000,63,46
1605564721000,63,51
1605565021000,62,50
1605565321000,64,62
1605565621000,63,51
1605565921000,60,54
1605566221000,62,52
1605566521000,63,51
1605566821000,62,46
1605567121000,64,43
1605567421000,65,54
1605567721000,71,50
1605568021000,68,58
1605568321000,62,50
1605568621000,0,0
1605568921000,69,64
1605569221000,0,0
1605634922000,0,0
1605635222000,70,36
1605635522000,65,49
1605635822000,65,48
1605636122000,65,47
1605636422000,65,44
1605636722000,65,42
1605637022000,63,36
1605637322000,63,30
1605637622000,62,43
1605637922000,63,46
1605638222000,62,41
1605638522000,63,44
1605638822000,63,52
1605639122000,62,60
1605639422000,65,37
1605639722000,64,42
1605640022000,63,42
1605640322000,64,50
1605640622000,66,40
1605640922000,65,51
1605641222000,64,46
1605641522000,62,51
1605641822000,61,53
1605642122000,60,51
1605642422000,62,37
1605642722000,60,41
1605643022000,60,39
1605643322000,60,43
1605643622000,60,43
1605643922000,60,40
1605644222000,60,40
1605644522000,60,39
1605644822000,61,61
1605645122000,59,67
1605645422000,63,54
1605645722000,62,51
1605646022000,65,52
1605646322000,65,54
1605646622000,69,53
1605646922000,63,45
1605647222000,62,40
1605647522000,62,42
1605647822000,60,47
1605648122000,61,39
1605648422000,61,42
1605648722000,61,41
1605649022000,59,68
1605649322000,59,65
1605649622000,59,69
1605649922000,59,60
1605650222000,59,59
1605650522000,60,63
1605650822000,59,60
1605651122000,58,50
1605651422000,58,55
1605651722000,60,57
1605652022000,59,64
1605652322000,63,74
1605652622000,62,71
1605652922000,61,71
1605653222000,61,46
1605653522000,62,42
1605653822000,61,39
1605654122000,61,40
1605654422000,60,50
1605654722000,62,39
1605655022000,61,51
1605655322000,62,66
1605655622000,60,80
1605655922000,61,68
1605656222000,64,58
1605656522000,60,62
1605656822000,65,52
1605657122000,79,40
1605657422000,77,43
1605657722000,80,28
1605708299000,0,0
1605708599000,81,22
1605708899000,78,27
1605709199000,77,26
1605709499000,73,29
1605709799000,71,26
1605710099000,70,25
1605710399000,68,28
1605710699000,68,35
1605710999000,68,38
1605711299000,68,40
1605711599000,67,40
1605711899000,66,37
1605712199000,67,41
1605712499000,67,36
1605712799000,67,36
1605713099000,63,46
1605713399000,64,38
1605713699000,64,46
1605713999000,66,46
1605714299000,63,39
1605714599000,65,43
1605714899000,65,55
1605715199000,64,45
1605715499000,65,40
1605715799000,64,40
1605716099000,64,41
1605716399000,65,40
1605716699000,65,32
1605716999000,62,40
1605717299000,62,51
1605717599000,62,50
1605717899000,61,58
1605718199000,63,48
1605718499000,62,58
1605718799000,61,60
1605719099000,58,54
1605719399000,63,57
1605719699000,62,64
1605719999000,62,46
1605720299000,61,52
1605720599000,62,47
1605720899000,59,54
1605721199000,59,54
1605721499000,60,47
1605721799000,60,49
1605722099000,58,59
1605722399000,59,53
1605722699000,59,54
1605722999000,59,58
1605723299000,58,60
1605723599000,59,56
1605723899000,58,60
1605724199000,58,51
1605724499000,59,56
1605724799000,58,56
1605725099000,58,64
1605725399000,56,72
1605725699000,58,58
1605725999000,59,50
1605726299000,64,52
1605726599000,58,59
1605726899000,59,69
1605727199000,60,53
1605727499000,59,56
1605727799000,58,59
1605728099000,61,65
1605728399000,60,48
1605728699000,61,49
1605728999000,59,50
1605729299000,61,45
1605729599000,59,44
1605729899000,59,46
1605730199000,59,47
1605730499000,57,57
1605730799000,57,59
1605731099000,56,62
1605731399000,55,71
1605731699000,57,61
1605731999000,55,56
1605732299000,56,78
1605732599000,58,58
1605732899000,56,58
1605733199000,56,64
1605733499000,57,57
1605733799000,58,53
1605734099000,58,54
1605734399000,58,54
1605734699000,58,50
1605734999000,58,52
1605735299000,61,51
1605735599000,59,59
1605735899000,61,58
1605736199000,61,54
1605736499000,64,56
1605736799000,63,65
1605737099000,62,60
1605737399000,62,58
1605737699000,59,47
1605737999000,63,53
1605738299000,65,43
1605738599000,69,42
1605738899000,65,48
1605739199000,69,54
1605785042000,79,33
1605785342000,77,44
1605785642000,77,44
1605785942000,75,42
1605786242000,68,45
1605786542000,67,47
1605786842000,68,52
1605787142000,68,51
1605787442000,67,54
1605787742000,67,54
1605788042000,66,49
1605788342000,65,46
1605788642000,64,45
1605788942000,65,54
1605789242000,65,45
1605789542000,68,57
1605789842000,68,42
1605790142000,70,38
1605790442000,70,35
1605790742000,71,35
1605791042000,74,38
1605791342000,71,40
1605791642000,69,37
1605791942000,69,41
1605792242000,71,34
1605792542000,70,33
1605792842000,68,40
1605793142000,69,35
1605793442000,66,37
1605793742000,65,38
1605794042000,65,38
1605794342000,64,43
1605794642000,65,42
1605794942000,66,36
1605795242000,68,53
1605795542000,66,60
1605795842000,66,57
1605796142000,65,49
1605796442000,66,58
1605796742000,66,60
1605797042000,65,58
1605797342000,65,60
1605797642000,64,58
1605797942000,64,63
1605798242000,66,52
1605798542000,63,51
1605798842000,64,48
1605799142000,65,52
1605799442000,66,49
1605799742000,65,55
1605800042000,67,50
1605800342000,69,41
1605800642000,70,36
1605800942000,76,29
1605801242000,64,52
1605801542000,77,29
1605801842000,72,32
1605802142000,0,0
1605802442000,71,40
1605802742000,70,38
1605803042000,69,48
1605803342000,72,38
1605803642000,74,37
1605803942000,74,25
1605804242000,72,34
1605884431000,0,0
1605884731000,0,0
1605885031000,0,0
1605885331000,65,44
1605885631000,65,49
1605885931000,64,50
1605886231000,64,49
1605886531000,65,65
1605886831000,66,71
1605887131000,63,41
1605887431000,63,48
1605887731000,63,50
1605888031000,63,59
1605888331000,63,51
1605888631000,63,47
1605888931000,63,59
1605889231000,63,43
1605889531000,63,54
1605889831000,64,56
1605890131000,66,51
1605890431000,67,48
1605890731000,69,40
1605891031000,70,38
1605891331000,68,38
1605891631000,66,44
1605891931000,66,45
1605892231000,65,48
1605892531000,63,47
1605892831000,64,46
1605893131000,64,68
1605893431000,63,78
1605893731000,62,83
1605894031000,62,73
1605894331000,62,87
1605894631000,61,78
1605894931000,62,75
1605895231000,61,82
1605895531000,62,83
1605895831000,60,74
1605896131000,57,72
1605896431000,61,78
1605896731000,63,75
1605897031000,63,64
1605897331000,64,58
1605897631000,65,66
1605897931000,64,67
1605898231000,61,70
1605898531000,62,77
1605898831000,61,50
1605899131000,60,48
1605899431000,59,56
1605899731000,60,52
1605900031000,59,54
1605900331000,59,50
1605900631000,60,54
1605900931000,60,49
1605901231000,60,47
1605901531000,61,50
1605901831000,60,53
1605902131000,60,52
1605902431000,61,50
1605902731000,60,47
1605903031000,61,55
1605903331000,60,58
1605903631000,61,70
1605903931000,62,72
1605904231000,62,63
1605904531000,63,83
1605904831000,61,89
1605905131000,60,72
1605905431000,60,71
1605905731000,60,73
1605906031000,60,71
1605906331000,61,76
1605906631000,60,66
1605906931000,58,54
1605907231000,55,55
1605907531000,56,49
1605907831000,56,58
1605908131000,57,48
1605908431000,57,49
1605908731000,58,54
1605909031000,58,53
1605909331000,58,50
1605909631000,58,62
1605909931000,58,47
1605910231000,59,56
1605910531000,61,68
1605910831000,59,60
1605911131000,60,67
1605911431000,59,71
